2026-09-07 08:56:05,303 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3', 'num_epochs=400'], 'tag': 'E400_T_drop0.3', 'save_scores': True, 'rotations': [3]}
2026-09-07 08:56:05,303 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.3, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 08:56:07,316 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.446836316854457, 'aupr_all': 0.13509606715392058, 'auroc_unknown': 0.42766825546636233, 'aupr_unknown': 0.10238808554371526, 'val_auc': 0.4807471264367816} best={'auroc_all': 0.446836316854457, 'aupr_all': 0.13509606715392058, 'auroc_unknown': 0.42766825546636233, 'aupr_unknown': 0.10238808554371526}
2026-09-07 08:59:35,438 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7448762836584192, 'aupr_all': 0.586083933809722, 'auroc_unknown': 0.678805860125991, 'aupr_unknown': 0.42902044881761514, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 08:59:39,142 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7488271892284251, 'aupr_all': 0.5904594410307461, 'auroc_unknown': 0.6824681099964744, 'aupr_unknown': 0.43115132113962973, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 08:59:42,688 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7502152274622169, 'aupr_all': 0.5926665792128016, 'auroc_unknown': 0.6839808700639618, 'aupr_unknown': 0.4343322727665735, 'val_auc': 0.9885057471264367} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 08:59:46,231 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7526630499401107, 'aupr_all': 0.6027940519677392, 'auroc_unknown': 0.6869281481123597, 'aupr_unknown': 0.4470554021721013, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 08:59:49,777 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7549146356142185, 'aupr_all': 0.6054393497102476, 'auroc_unknown': 0.6896521805893132, 'aupr_unknown': 0.4503841669738096, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 08:59:53,334 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.748900124365877, 'aupr_all': 0.5912622153956406, 'auroc_unknown': 0.6826906380249007, 'aupr_unknown': 0.4351617368410235, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 08:59:56,880 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7505723573443757, 'aupr_all': 0.5967999686458759, 'auroc_unknown': 0.6839950415385654, 'aupr_unknown': 0.439521949340664, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:00,420 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7561888216397359, 'aupr_all': 0.6028167052610272, 'auroc_unknown': 0.6909709349633361, 'aupr_unknown': 0.4458771261363817, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:04,001 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7638611164525524, 'aupr_all': 0.6161009531164741, 'auroc_unknown': 0.7004959896520729, 'aupr_unknown': 0.4617275575508315, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:07,582 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7667633615336966, 'aupr_all': 0.6222821810527491, 'auroc_unknown': 0.7030821043814611, 'aupr_unknown': 0.46867591534924535, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:11,158 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.758852949552004, 'aupr_all': 0.6090055247893766, 'auroc_unknown': 0.6934011634720855, 'aupr_unknown': 0.4540179785633966, 'val_auc': 0.9916666666666666} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:14,735 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7584866683742969, 'aupr_all': 0.6103164421471843, 'auroc_unknown': 0.6934333931126394, 'aupr_unknown': 0.4539674736307879, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:18,264 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7619273490802283, 'aupr_all': 0.6178868263142312, 'auroc_unknown': 0.6969267811929105, 'aupr_unknown': 0.46257293408071426, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:21,924 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.764267764247214, 'aupr_all': 0.6201951006406523, 'auroc_unknown': 0.6996428011061644, 'aupr_unknown': 0.46427535097401684, 'val_auc': 0.992816091954023} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:25,446 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7648420252445484, 'aupr_all': 0.6231526013192155, 'auroc_unknown': 0.7007422264977156, 'aupr_unknown': 0.4691131278094632, 'val_auc': 0.9931034482758622} best={'auroc_all': 0.7670790926978992, 'aupr_all': 0.6251618342772965, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:28,990 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7729161055095295, 'aupr_all': 0.6354605746472868, 'auroc_unknown': 0.7102969396311924, 'aupr_unknown': 0.48495079699843124, 'val_auc': 0.9974137931034484} best={'auroc_all': 0.7729161055095295, 'aupr_all': 0.6354605746472868, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:32,564 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7659319468378994, 'aupr_all': 0.628310718825458, 'auroc_unknown': 0.7014398875944943, 'aupr_unknown': 0.4762915749811059, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.7729161055095295, 'aupr_all': 0.6354605746472868, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:36,200 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7580602730471364, 'aupr_all': 0.6153250537959711, 'auroc_unknown': 0.692460434677993, 'aupr_unknown': 0.459872521609036, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.7729161055095295, 'aupr_all': 0.6354605746472868, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:39,774 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7641989575137687, 'aupr_all': 0.6295880151113745, 'auroc_unknown': 0.6988657319154046, 'aupr_unknown': 0.4761055487721201, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.7729161055095295, 'aupr_all': 0.6354605746472868, 'auroc_unknown': 0.7120487910117692, 'aupr_unknown': 0.4866172684068788}
2026-09-07 09:00:43,300 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7919353416703854, 'aupr_all': 0.6569899085217907, 'auroc_unknown': 0.7341573976054154, 'aupr_unknown': 0.5118046331944961, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.7919353416703854, 'aupr_all': 0.6569899085217907, 'auroc_unknown': 0.7341573976054154, 'aupr_unknown': 0.5118046331944961}
2026-09-07 09:00:46,873 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7977026073898799, 'aupr_all': 0.660466322907017, 'auroc_unknown': 0.7415982888034109, 'aupr_unknown': 0.5179692098054854, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.7977026073898799, 'aupr_all': 0.660466322907017, 'auroc_unknown': 0.7415982888034109, 'aupr_unknown': 0.5179692098054854}
2026-09-07 09:00:50,467 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7786203213256102, 'aupr_all': 0.6474381346350494, 'auroc_unknown': 0.7170725189634661, 'aupr_unknown': 0.5008725057052578, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7977026073898799, 'aupr_all': 0.660466322907017, 'auroc_unknown': 0.7415982888034109, 'aupr_unknown': 0.5179692098054854}
2026-09-07 09:00:54,071 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7652941313544395, 'aupr_all': 0.6332042990061044, 'auroc_unknown': 0.6997169771156397, 'aupr_unknown': 0.4806606093884994, 'val_auc': 0.9968390804597702} best={'auroc_all': 0.7977026073898799, 'aupr_all': 0.660466322907017, 'auroc_unknown': 0.7415982888034109, 'aupr_unknown': 0.5179692098054854}
2026-09-07 09:00:57,697 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7726886075131816, 'aupr_all': 0.6406637967677115, 'auroc_unknown': 0.7092998837101949, 'aupr_unknown': 0.49052637537224025, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.7977026073898799, 'aupr_all': 0.660466322907017, 'auroc_unknown': 0.7415982888034109, 'aupr_unknown': 0.5179692098054854}
2026-09-07 09:01:01,244 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.780948465958465, 'aupr_all': 0.6496361443946186, 'auroc_unknown': 0.7200129504555681, 'aupr_unknown': 0.5032476002631788, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.7977026073898799, 'aupr_all': 0.660466322907017, 'auroc_unknown': 0.7415982888034109, 'aupr_unknown': 0.5179692098054854}
2026-09-07 09:01:04,769 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.8075134613493312, 'aupr_all': 0.6686222142294814, 'auroc_unknown': 0.7533171714741251, 'aupr_unknown': 0.5249939145435359, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.8075134613493312, 'aupr_all': 0.6686222142294814, 'auroc_unknown': 0.7533171714741251, 'aupr_unknown': 0.5249939145435359}
2026-09-07 09:01:08,337 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8188035224643893, 'aupr_all': 0.6763646845188687, 'auroc_unknown': 0.7689801489332289, 'aupr_unknown': 0.5373187724862245, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8188035224643893, 'aupr_all': 0.6763646845188687, 'auroc_unknown': 0.7689801489332289, 'aupr_unknown': 0.5373187724862245}
2026-09-07 09:01:11,989 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8250068164537266, 'aupr_all': 0.6799702952428974, 'auroc_unknown': 0.7762034751086719, 'aupr_unknown': 0.5398691337019279, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8250068164537266, 'aupr_all': 0.6799702952428974, 'auroc_unknown': 0.7762034751086719, 'aupr_unknown': 0.5398691337019279}
2026-09-07 09:01:15,500 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.816618105932278, 'aupr_all': 0.6720817006688593, 'auroc_unknown': 0.7655839281366317, 'aupr_unknown': 0.5279469764835082, 'val_auc': 1.0} best={'auroc_all': 0.8250068164537266, 'aupr_all': 0.6799702952428974, 'auroc_unknown': 0.7762034751086719, 'aupr_unknown': 0.5398691337019279}
2026-09-07 09:01:19,112 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8041740182838758, 'aupr_all': 0.663067166669848, 'auroc_unknown': 0.7500233799433332, 'aupr_unknown': 0.5155861968169795, 'val_auc': 1.0} best={'auroc_all': 0.8250068164537266, 'aupr_all': 0.6799702952428974, 'auroc_unknown': 0.7762034751086719, 'aupr_unknown': 0.5398691337019279}
2026-09-07 09:01:22,608 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7989481698142842, 'aupr_all': 0.6555573233834819, 'auroc_unknown': 0.7425772267632065, 'aupr_unknown': 0.50454700109671, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.8250068164537266, 'aupr_all': 0.6799702952428974, 'auroc_unknown': 0.7762034751086719, 'aupr_unknown': 0.5398691337019279}
2026-09-07 09:01:26,130 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.8045577763718778, 'aupr_all': 0.6602512789792577, 'auroc_unknown': 0.7508748045293229, 'aupr_unknown': 0.5129361526191452, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8250068164537266, 'aupr_all': 0.6799702952428974, 'auroc_unknown': 0.7762034751086719, 'aupr_unknown': 0.5398691337019279}
2026-09-07 09:01:29,713 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8216787494348674, 'aupr_all': 0.6750285423588034, 'auroc_unknown': 0.7716935079577912, 'aupr_unknown': 0.5280243849008361, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8250068164537266, 'aupr_all': 0.6799702952428974, 'auroc_unknown': 0.7762034751086719, 'aupr_unknown': 0.5398691337019279}
2026-09-07 09:01:33,351 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8343001290997805, 'aupr_all': 0.6873408199483755, 'auroc_unknown': 0.7883275005058679, 'aupr_unknown': 0.5464086161009979, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8343001290997805, 'aupr_all': 0.6873408199483755, 'auroc_unknown': 0.7883275005058679, 'aupr_unknown': 0.5464086161009979}
2026-09-07 09:01:37,110 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8390303167972099, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7941168169600381, 'aupr_unknown': 0.5533336753740441, 'val_auc': 1.0} best={'auroc_all': 0.8390303167972099, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7941168169600381, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:01:40,648 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8399677856048241, 'aupr_all': 0.692923172928399, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5510805106487318, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:01:44,212 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8274938128985285, 'aupr_all': 0.6843279644218293, 'auroc_unknown': 0.7789312746864695, 'aupr_unknown': 0.541087613025427, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:01:47,800 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8135634998077081, 'aupr_all': 0.6718128292023614, 'auroc_unknown': 0.7610560523079293, 'aupr_unknown': 0.525095864505755, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:01:51,448 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8103949726681305, 'aupr_all': 0.6712022360330683, 'auroc_unknown': 0.7569418101314205, 'aupr_unknown': 0.5237877661706986, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:01:55,011 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8114825089613891, 'aupr_all': 0.6725917163985904, 'auroc_unknown': 0.7584726582624839, 'aupr_unknown': 0.52533077937748, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:01:58,595 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8157741454754159, 'aupr_all': 0.6743514974072217, 'auroc_unknown': 0.7641739860040843, 'aupr_unknown': 0.5282919542054684, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:02:02,130 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8208764170517397, 'aupr_all': 0.6820615342913369, 'auroc_unknown': 0.7704293167507548, 'aupr_unknown': 0.5415043712191465, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:02:05,663 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8276990863199738, 'aupr_all': 0.6884554304885204, 'auroc_unknown': 0.7791008540197, 'aupr_unknown': 0.5492784013970253, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:02:09,307 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8309458696510563, 'aupr_all': 0.6888943747972477, 'auroc_unknown': 0.783417503122508, 'aupr_unknown': 0.5465942310343036, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:02:12,937 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8341903594243574, 'aupr_all': 0.6916581030400828, 'auroc_unknown': 0.7876886480389309, 'aupr_unknown': 0.5510051952644311, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:02:16,522 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8313915996703147, 'aupr_all': 0.6883609981655482, 'auroc_unknown': 0.784013183417868, 'aupr_unknown': 0.546499700603194, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:02:20,138 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8299894101850112, 'aupr_all': 0.6868538035387503, 'auroc_unknown': 0.7823066867355477, 'aupr_unknown': 0.5415853455976924, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:02:23,673 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8300482399421069, 'aupr_all': 0.6854994900008482, 'auroc_unknown': 0.782431927889797, 'aupr_unknown': 0.5402212567044795, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:02:27,153 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.833524952440786, 'aupr_all': 0.6862230090149612, 'auroc_unknown': 0.7867545864153799, 'aupr_unknown': 0.5391004943829899, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:02:30,731 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8367991667229353, 'aupr_all': 0.6882406589367365, 'auroc_unknown': 0.7916601589501292, 'aupr_unknown': 0.5417751822645739, 'val_auc': 1.0} best={'auroc_all': 0.8399677856048241, 'aupr_all': 0.6934230961211295, 'auroc_unknown': 0.7948316691916208, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:02:34,290 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8409256670766937, 'aupr_all': 0.6956163267121032, 'auroc_unknown': 0.7965001360939924, 'aupr_unknown': 0.5495343429886318, 'val_auc': 1.0} best={'auroc_all': 0.8409256670766937, 'aupr_all': 0.6956163267121032, 'auroc_unknown': 0.7965001360939924, 'aupr_unknown': 0.5533336753740441}
2026-09-07 09:02:37,818 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8448616874566977, 'aupr_all': 0.7005073736396129, 'auroc_unknown': 0.8013159858538786, 'aupr_unknown': 0.5578217875506342, 'val_auc': 1.0} best={'auroc_all': 0.8448616874566977, 'aupr_all': 0.7005073736396129, 'auroc_unknown': 0.8013159858538786, 'aupr_unknown': 0.5578217875506342}
2026-09-07 09:02:41,421 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8469763247956715, 'aupr_all': 0.7026556871972738, 'auroc_unknown': 0.8042847901928134, 'aupr_unknown': 0.560702494778041, 'val_auc': 1.0} best={'auroc_all': 0.8469763247956715, 'aupr_all': 0.7026556871972738, 'auroc_unknown': 0.8042847901928134, 'aupr_unknown': 0.560702494778041}
2026-09-07 09:02:44,957 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8452099642058198, 'aupr_all': 0.6996857364496223, 'auroc_unknown': 0.8016752656224662, 'aupr_unknown': 0.5535800436061848, 'val_auc': 1.0} best={'auroc_all': 0.8469763247956715, 'aupr_all': 0.7026556871972738, 'auroc_unknown': 0.8042847901928134, 'aupr_unknown': 0.560702494778041}
2026-09-07 09:02:48,448 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8428420492810338, 'aupr_all': 0.6978246657630756, 'auroc_unknown': 0.7988946070423499, 'aupr_unknown': 0.5519426799618334, 'val_auc': 1.0} best={'auroc_all': 0.8469763247956715, 'aupr_all': 0.7026556871972738, 'auroc_unknown': 0.8042847901928134, 'aupr_unknown': 0.560702494778041}
2026-09-07 09:02:51,969 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8383263780429089, 'aupr_all': 0.6931602377700403, 'auroc_unknown': 0.7929172943174898, 'aupr_unknown': 0.5462807799399058, 'val_auc': 1.0} best={'auroc_all': 0.8469763247956715, 'aupr_all': 0.7026556871972738, 'auroc_unknown': 0.8042847901928134, 'aupr_unknown': 0.560702494778041}
2026-09-07 09:02:55,486 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8370940953180596, 'aupr_all': 0.6934158668526298, 'auroc_unknown': 0.7915269650274317, 'aupr_unknown': 0.5472444448292046, 'val_auc': 1.0} best={'auroc_all': 0.8469763247956715, 'aupr_all': 0.7026556871972738, 'auroc_unknown': 0.8042847901928134, 'aupr_unknown': 0.560702494778041}
2026-09-07 09:02:58,988 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.839680655106157, 'aupr_all': 0.6976936418977593, 'auroc_unknown': 0.7949564917791097, 'aupr_unknown': 0.555652608347276, 'val_auc': 1.0} best={'auroc_all': 0.8469763247956715, 'aupr_all': 0.7026556871972738, 'auroc_unknown': 0.8042847901928134, 'aupr_unknown': 0.560702494778041}
2026-09-07 09:03:02,590 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8471608644547718, 'aupr_all': 0.7057198642267795, 'auroc_unknown': 0.8041312957822343, 'aupr_unknown': 0.5648687692746457, 'val_auc': 1.0} best={'auroc_all': 0.8471608644547718, 'aupr_all': 0.7057198642267795, 'auroc_unknown': 0.8042847901928134, 'aupr_unknown': 0.5648687692746457}
2026-09-07 09:03:06,097 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8546704313429899, 'aupr_all': 0.7081227523925433, 'auroc_unknown': 0.8140507300521845, 'aupr_unknown': 0.5670220115800566, 'val_auc': 1.0} best={'auroc_all': 0.8546704313429899, 'aupr_all': 0.7081227523925433, 'auroc_unknown': 0.8140507300521845, 'aupr_unknown': 0.5670220115800566}
2026-09-07 09:03:09,617 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8557394356893738, 'aupr_all': 0.7097641973306164, 'auroc_unknown': 0.8157222166147564, 'aupr_unknown': 0.5691353530013306, 'val_auc': 1.0} best={'auroc_all': 0.8557394356893738, 'aupr_all': 0.7097641973306164, 'auroc_unknown': 0.8157222166147564, 'aupr_unknown': 0.5691353530013306}
2026-09-07 09:03:13,141 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8466177270365324, 'aupr_all': 0.7051614650173669, 'auroc_unknown': 0.8034565362667767, 'aupr_unknown': 0.5631124384587121, 'val_auc': 1.0} best={'auroc_all': 0.8557394356893738, 'aupr_all': 0.7097641973306164, 'auroc_unknown': 0.8157222166147564, 'aupr_unknown': 0.5691353530013306}
2026-09-07 09:03:16,631 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8348195511305587, 'aupr_all': 0.692501047445855, 'auroc_unknown': 0.7886964073099455, 'aupr_unknown': 0.5465341555387118, 'val_auc': 1.0} best={'auroc_all': 0.8557394356893738, 'aupr_all': 0.7097641973306164, 'auroc_unknown': 0.8157222166147564, 'aupr_unknown': 0.5691353530013306}
2026-09-07 09:03:20,141 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8330898415940556, 'aupr_all': 0.6890619613497716, 'auroc_unknown': 0.7866567912815653, 'aupr_unknown': 0.5438772815078633, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8557394356893738, 'aupr_all': 0.7097641973306164, 'auroc_unknown': 0.8157222166147564, 'aupr_unknown': 0.5691353530013306}
