2026-09-07 10:17:05,615 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15', 'num_epochs=400'], 'tag': 'E400_T_warmup15', 'save_scores': True, 'rotations': [3]}
2026-09-07 10:17:05,615 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 15, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 10:17:07,790 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.463404771847881, 'aupr_all': 0.14021876407982445, 'auroc_unknown': 0.44723965984634056, 'aupr_unknown': 0.10767461622507928, 'val_auc': 0.5109195402298851} best={'auroc_all': 0.463404771847881, 'aupr_all': 0.14021876407982445, 'auroc_unknown': 0.44723965984634056, 'aupr_unknown': 0.10767461622507928}
2026-09-07 10:20:10,818 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7429042826778773, 'aupr_all': 0.5800618145838263, 'auroc_unknown': 0.6747205887488299, 'aupr_unknown': 0.4251718433471007, 'val_auc': 0.9643678160919541} best={'auroc_all': 0.7502884607621805, 'aupr_all': 0.5953010236783229, 'auroc_unknown': 0.6836133086530426, 'aupr_unknown': 0.4433227334260629}
2026-09-07 10:20:14,299 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7497441995006282, 'aupr_all': 0.594740603994305, 'auroc_unknown': 0.6833494621058356, 'aupr_unknown': 0.4413042171257662, 'val_auc': 0.9594827586206897} best={'auroc_all': 0.7502884607621805, 'aupr_all': 0.5953010236783229, 'auroc_unknown': 0.6836133086530426, 'aupr_unknown': 0.4433227334260629}
2026-09-07 10:20:17,908 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7552750452840049, 'aupr_all': 0.6098840352777173, 'auroc_unknown': 0.6882002322925931, 'aupr_unknown': 0.4580628093376361, 'val_auc': 0.9669540229885057} best={'auroc_all': 0.7552750452840049, 'aupr_all': 0.6098840352777173, 'auroc_unknown': 0.6882002322925931, 'aupr_unknown': 0.4580628093376361}
2026-09-07 10:20:21,388 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7624814955758188, 'aupr_all': 0.6167260169004971, 'auroc_unknown': 0.6972772112642772, 'aupr_unknown': 0.4662998378032873, 'val_auc': 0.9660919540229884} best={'auroc_all': 0.7624814955758188, 'aupr_all': 0.6167260169004971, 'auroc_unknown': 0.6972772112642772, 'aupr_unknown': 0.4662998378032873}
2026-09-07 10:20:24,935 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7533105901085642, 'aupr_all': 0.6003496416877394, 'auroc_unknown': 0.686622145912851, 'aupr_unknown': 0.44662345790638786, 'val_auc': 0.9646551724137931} best={'auroc_all': 0.7624814955758188, 'aupr_all': 0.6167260169004971, 'auroc_unknown': 0.6972772112642772, 'aupr_unknown': 0.4662998378032873}
2026-09-07 10:20:28,616 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7504408906123395, 'aupr_all': 0.5962052645382044, 'auroc_unknown': 0.6836253274985924, 'aupr_unknown': 0.44145268178586955, 'val_auc': 0.9583333333333334} best={'auroc_all': 0.7624814955758188, 'aupr_all': 0.6167260169004971, 'auroc_unknown': 0.6972772112642772, 'aupr_unknown': 0.4662998378032873}
2026-09-07 10:20:32,080 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7613518495616919, 'aupr_all': 0.6192440039145254, 'auroc_unknown': 0.6953391574705556, 'aupr_unknown': 0.4678154582935602, 'val_auc': 0.9620689655172414} best={'auroc_all': 0.7624814955758188, 'aupr_all': 0.6192440039145254, 'auroc_unknown': 0.6972772112642772, 'aupr_unknown': 0.4678154582935602}
2026-09-07 10:20:35,588 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.779464327653628, 'aupr_all': 0.6439777177441341, 'auroc_unknown': 0.7170608887870509, 'aupr_unknown': 0.49748326968930123, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.779464327653628, 'aupr_all': 0.6439777177441341, 'auroc_unknown': 0.7170608887870509, 'aupr_unknown': 0.49748326968930123}
2026-09-07 10:20:39,146 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7822641653798278, 'aupr_all': 0.6450391098320944, 'auroc_unknown': 0.7208807888380923, 'aupr_unknown': 0.4997598156968542, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.7822641653798278, 'aupr_all': 0.6450391098320944, 'auroc_unknown': 0.7208807888380923, 'aupr_unknown': 0.4997598156968542}
2026-09-07 10:20:42,803 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7691627899424005, 'aupr_all': 0.6290284826800738, 'auroc_unknown': 0.7046314591428613, 'aupr_unknown': 0.4794897824595782, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.7822641653798278, 'aupr_all': 0.6450391098320944, 'auroc_unknown': 0.7208807888380923, 'aupr_unknown': 0.4997598156968542}
2026-09-07 10:20:46,273 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7635848574177696, 'aupr_all': 0.617644365465447, 'auroc_unknown': 0.698277436333604, 'aupr_unknown': 0.46440622952909427, 'val_auc': 0.970977011494253} best={'auroc_all': 0.7822641653798278, 'aupr_all': 0.6450391098320944, 'auroc_unknown': 0.7208807888380923, 'aupr_unknown': 0.4997598156968542}
2026-09-07 10:20:49,757 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7687060279102128, 'aupr_all': 0.6286845690137811, 'auroc_unknown': 0.7047324832202566, 'aupr_unknown': 0.4814356330536365, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.7822641653798278, 'aupr_all': 0.6450391098320944, 'auroc_unknown': 0.7208807888380923, 'aupr_unknown': 0.4997598156968542}
2026-09-07 10:20:53,227 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7877627178696407, 'aupr_all': 0.6468717135542845, 'auroc_unknown': 0.72810049740082, 'aupr_unknown': 0.5014608557368199, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.7877627178696407, 'aupr_all': 0.6468717135542845, 'auroc_unknown': 0.72810049740082, 'aupr_unknown': 0.5014608557368199}
2026-09-07 10:20:56,649 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.8002794883641391, 'aupr_all': 0.6579369273868442, 'auroc_unknown': 0.7438302960534656, 'aupr_unknown': 0.5178140088277974, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.8002794883641391, 'aupr_all': 0.6579369273868442, 'auroc_unknown': 0.7438302960534656, 'aupr_unknown': 0.5178140088277974}
2026-09-07 10:21:00,232 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.8068612652585813, 'aupr_all': 0.659699450223622, 'auroc_unknown': 0.7523147040828676, 'aupr_unknown': 0.519448287949711, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8068612652585813, 'aupr_all': 0.659699450223622, 'auroc_unknown': 0.7523147040828676, 'aupr_unknown': 0.519448287949711}
2026-09-07 10:21:03,878 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.792181486291497, 'aupr_all': 0.6494281244284197, 'auroc_unknown': 0.7339256910058853, 'aupr_unknown': 0.5068549620056434, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.8068612652585813, 'aupr_all': 0.659699450223622, 'auroc_unknown': 0.7523147040828676, 'aupr_unknown': 0.519448287949711}
2026-09-07 10:21:07,391 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7863331433044258, 'aupr_all': 0.6440507507170028, 'auroc_unknown': 0.7266536317004766, 'aupr_unknown': 0.499735069664928, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.8068612652585813, 'aupr_all': 0.659699450223622, 'auroc_unknown': 0.7523147040828676, 'aupr_unknown': 0.519448287949711}
2026-09-07 10:21:11,039 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7833843848714727, 'aupr_all': 0.6426711201393255, 'auroc_unknown': 0.7225382534141892, 'aupr_unknown': 0.49805984991412644, 'val_auc': 0.9902298850574713} best={'auroc_all': 0.8068612652585813, 'aupr_all': 0.659699450223622, 'auroc_unknown': 0.7523147040828676, 'aupr_unknown': 0.519448287949711}
2026-09-07 10:21:14,623 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7922673570948364, 'aupr_all': 0.6485263495216864, 'auroc_unknown': 0.7337061527400337, 'aupr_unknown': 0.5054820297578434, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.8068612652585813, 'aupr_all': 0.659699450223622, 'auroc_unknown': 0.7523147040828676, 'aupr_unknown': 0.519448287949711}
2026-09-07 10:21:18,210 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.8122991302094955, 'aupr_all': 0.6640076499516838, 'auroc_unknown': 0.7593145455058605, 'aupr_unknown': 0.5240378025355161, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.8122991302094955, 'aupr_all': 0.6640076499516838, 'auroc_unknown': 0.7593145455058605, 'aupr_unknown': 0.5240378025355161}
2026-09-07 10:21:21,748 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6729291849406732, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5350652730649978, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6729291849406732, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5350652730649978}
2026-09-07 10:21:25,245 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.8340612550568361, 'aupr_all': 0.6776448638143735, 'auroc_unknown': 0.7875414620273842, 'aupr_unknown': 0.5408303803855136, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6776448638143735, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5408303803855136}
2026-09-07 10:21:28,831 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.8187192342159189, 'aupr_all': 0.666529596331701, 'auroc_unknown': 0.7678900516009102, 'aupr_unknown': 0.5282376610701376, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6776448638143735, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5408303803855136}
2026-09-07 10:21:32,477 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.8002067596468876, 'aupr_all': 0.6543508232949411, 'auroc_unknown': 0.7438242866306908, 'aupr_unknown': 0.512445870786173, 'val_auc': 0.9890804597701148} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6776448638143735, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5408303803855136}
2026-09-07 10:21:36,005 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7966212637026315, 'aupr_all': 0.6516167771361542, 'auroc_unknown': 0.739661670095725, 'aupr_unknown': 0.510272880203779, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6776448638143735, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5408303803855136}
2026-09-07 10:21:39,499 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.8091769100015266, 'aupr_all': 0.6604849979619339, 'auroc_unknown': 0.7553959832898582, 'aupr_unknown': 0.5188607301863921, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6776448638143735, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5408303803855136}
2026-09-07 10:21:43,099 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8191969364306516, 'aupr_all': 0.665382604174613, 'auroc_unknown': 0.7684704243118883, 'aupr_unknown': 0.5259364761438037, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6776448638143735, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5408303803855136}
2026-09-07 10:21:46,739 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8243366388699696, 'aupr_all': 0.672477863651754, 'auroc_unknown': 0.774966251560058, 'aupr_unknown': 0.5340025930146066, 'val_auc': 0.9939655172413794} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6776448638143735, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5408303803855136}
2026-09-07 10:21:50,429 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.8300375748984229, 'aupr_all': 0.6784779894743302, 'auroc_unknown': 0.7823149982755049, 'aupr_unknown': 0.5413146053418659, 'val_auc': 0.9936781609195403} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6784779894743302, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5413146053418659}
2026-09-07 10:21:54,091 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8299687681649777, 'aupr_all': 0.6752133672828353, 'auroc_unknown': 0.7822308065614046, 'aupr_unknown': 0.5369565033316442, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6784779894743302, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5413146053418659}
2026-09-07 10:21:57,686 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.8230911452522988, 'aupr_all': 0.669510485783469, 'auroc_unknown': 0.7734020077810365, 'aupr_unknown': 0.5293020926778148, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6784779894743302, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5413146053418659}
2026-09-07 10:22:01,353 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.8224662195635708, 'aupr_all': 0.6696746454046878, 'auroc_unknown': 0.7730750772435058, 'aupr_unknown': 0.5299743054680643, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6784779894743302, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5413146053418659}
2026-09-07 10:22:04,873 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8231864884492761, 'aupr_all': 0.6698129225002669, 'auroc_unknown': 0.7734937037991991, 'aupr_unknown': 0.528819524946383, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6784779894743302, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5413146053418659}
2026-09-07 10:22:08,413 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8265551973120236, 'aupr_all': 0.6716749431383118, 'auroc_unknown': 0.7781199129189793, 'aupr_unknown': 0.5305913591052182, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.8348831973589956, 'aupr_all': 0.6784779894743302, 'auroc_unknown': 0.7887531829012369, 'aupr_unknown': 0.5413146053418659}
2026-09-07 10:22:11,895 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8371824890349591, 'aupr_all': 0.6811944353015787, 'auroc_unknown': 0.7914707574910295, 'aupr_unknown': 0.5402657020532294, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8371824890349591, 'aupr_all': 0.6811944353015787, 'auroc_unknown': 0.7914707574910295, 'aupr_unknown': 0.5413146053418659}
2026-09-07 10:22:15,507 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8415121756725812, 'aupr_all': 0.6858385842203878, 'auroc_unknown': 0.797284171431551, 'aupr_unknown': 0.549179381287539, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.8415121756725812, 'aupr_all': 0.6858385842203878, 'auroc_unknown': 0.797284171431551, 'aupr_unknown': 0.549179381287539}
2026-09-07 10:22:19,094 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8365685953591602, 'aupr_all': 0.6818229101073864, 'auroc_unknown': 0.7908789040917652, 'aupr_unknown': 0.5428614133482718, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8415121756725812, 'aupr_all': 0.6858385842203878, 'auroc_unknown': 0.797284171431551, 'aupr_unknown': 0.549179381287539}
2026-09-07 10:22:22,715 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8323143667725494, 'aupr_all': 0.6779845558590667, 'auroc_unknown': 0.7852959410504925, 'aupr_unknown': 0.5371766617439633, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8415121756725812, 'aupr_all': 0.6858385842203878, 'auroc_unknown': 0.797284171431551, 'aupr_unknown': 0.549179381287539}
2026-09-07 10:22:26,301 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8344537974711416, 'aupr_all': 0.682096149283697, 'auroc_unknown': 0.7876800375227161, 'aupr_unknown': 0.5433100702380826, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8415121756725812, 'aupr_all': 0.6858385842203878, 'auroc_unknown': 0.797284171431551, 'aupr_unknown': 0.549179381287539}
2026-09-07 10:22:29,951 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8413784153827636, 'aupr_all': 0.6879948995861135, 'auroc_unknown': 0.7969781991296682, 'aupr_unknown': 0.5521063724621904, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8415121756725812, 'aupr_all': 0.6879948995861135, 'auroc_unknown': 0.797284171431551, 'aupr_unknown': 0.5521063724621904}
2026-09-07 10:22:33,505 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8467847897853376, 'aupr_all': 0.6949622222489406, 'auroc_unknown': 0.80376573751224, 'aupr_unknown': 0.5597568996237657, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.8467847897853376, 'aupr_all': 0.6949622222489406, 'auroc_unknown': 0.80376573751224, 'aupr_unknown': 0.5597568996237657}
2026-09-07 10:22:37,051 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8529330383879188, 'aupr_all': 0.6997727195554159, 'auroc_unknown': 0.8120814631371842, 'aupr_unknown': 0.5660665831003651, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8529330383879188, 'aupr_all': 0.6997727195554159, 'auroc_unknown': 0.8120814631371842, 'aupr_unknown': 0.5660665831003651}
2026-09-07 10:22:40,733 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.852759209643658, 'aupr_all': 0.7005137189601447, 'auroc_unknown': 0.8118111587028161, 'aupr_unknown': 0.5671701780812161, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8529330383879188, 'aupr_all': 0.7005137189601447, 'auroc_unknown': 0.8120814631371842, 'aupr_unknown': 0.5671701780812161}
2026-09-07 10:22:44,321 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8455947543948237, 'aupr_all': 0.6931686621626354, 'auroc_unknown': 0.8027257784982973, 'aupr_unknown': 0.5598085497034553, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8529330383879188, 'aupr_all': 0.7005137189601447, 'auroc_unknown': 0.8120814631371842, 'aupr_unknown': 0.5671701780812161}
2026-09-07 10:22:47,959 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8405742940245664, 'aupr_all': 0.6864320129502761, 'auroc_unknown': 0.7966340176620822, 'aupr_unknown': 0.5485253061802504, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8529330383879188, 'aupr_all': 0.7005137189601447, 'auroc_unknown': 0.8120814631371842, 'aupr_unknown': 0.5671701780812161}
2026-09-07 10:22:51,610 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8381263339332057, 'aupr_all': 0.6875208615405817, 'auroc_unknown': 0.7927903191009474, 'aupr_unknown': 0.5507433790477417, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.8529330383879188, 'aupr_all': 0.7005137189601447, 'auroc_unknown': 0.8120814631371842, 'aupr_unknown': 0.5671701780812161}
2026-09-07 10:22:55,236 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8434817913530301, 'aupr_all': 0.6910986248202915, 'auroc_unknown': 0.7996567274202366, 'aupr_unknown': 0.5558569414719806, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.8529330383879188, 'aupr_all': 0.7005137189601447, 'auroc_unknown': 0.8120814631371842, 'aupr_unknown': 0.5671701780812161}
2026-09-07 10:22:58,794 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8528785663906079, 'aupr_all': 0.7006452733884309, 'auroc_unknown': 0.811919986060531, 'aupr_unknown': 0.5676529694710883, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.8529330383879188, 'aupr_all': 0.7006452733884309, 'auroc_unknown': 0.8120814631371842, 'aupr_unknown': 0.5676529694710883}
2026-09-07 10:23:02,407 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.854640913254342, 'aupr_all': 0.7066083885560949, 'auroc_unknown': 0.8143731759458532, 'aupr_unknown': 0.5760893422496316, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.854640913254342, 'aupr_all': 0.7066083885560949, 'auroc_unknown': 0.8143731759458532, 'aupr_unknown': 0.5760893422496316}
2026-09-07 10:23:05,983 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8575537775080146, 'aupr_all': 0.707285565762053, 'auroc_unknown': 0.8181600690180711, 'aupr_unknown': 0.577259428072757, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8575537775080146, 'aupr_all': 0.707285565762053, 'auroc_unknown': 0.8181600690180711, 'aupr_unknown': 0.577259428072757}
2026-09-07 10:23:09,599 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.855740261370175, 'aupr_all': 0.7028531496528766, 'auroc_unknown': 0.8157238310865467, 'aupr_unknown': 0.5676206751484097, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8575537775080146, 'aupr_all': 0.707285565762053, 'auroc_unknown': 0.8181600690180711, 'aupr_unknown': 0.577259428072757}
2026-09-07 10:23:13,250 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.854161743162629, 'aupr_all': 0.7052858374709847, 'auroc_unknown': 0.8134334337734104, 'aupr_unknown': 0.5744194817427716, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8575537775080146, 'aupr_all': 0.707285565762053, 'auroc_unknown': 0.8181600690180711, 'aupr_unknown': 0.577259428072757}
2026-09-07 10:23:16,825 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8497681580052138, 'aupr_all': 0.7009523975793682, 'auroc_unknown': 0.8078875437880626, 'aupr_unknown': 0.5683329071710558, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8575537775080146, 'aupr_all': 0.707285565762053, 'auroc_unknown': 0.8181600690180711, 'aupr_unknown': 0.577259428072757}
2026-09-07 10:23:20,499 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.849474789029381, 'aupr_all': 0.698866476265075, 'auroc_unknown': 0.8076685436794746, 'aupr_unknown': 0.5654263131191622, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8575537775080146, 'aupr_all': 0.707285565762053, 'auroc_unknown': 0.8181600690180711, 'aupr_unknown': 0.577259428072757}
2026-09-07 10:23:24,143 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8510817014822621, 'aupr_all': 0.7010924559618174, 'auroc_unknown': 0.8096062088040614, 'aupr_unknown': 0.5688570076524986, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.8575537775080146, 'aupr_all': 0.707285565762053, 'auroc_unknown': 0.8181600690180711, 'aupr_unknown': 0.577259428072757}
2026-09-07 10:23:27,816 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8523748781662107, 'aupr_all': 0.7035042640780108, 'auroc_unknown': 0.8110816865322438, 'aupr_unknown': 0.5716498611798067, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.8575537775080146, 'aupr_all': 0.707285565762053, 'auroc_unknown': 0.8181600690180711, 'aupr_unknown': 0.577259428072757}
2026-09-07 10:23:31,388 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8569907549438097, 'aupr_all': 0.7059909540239245, 'auroc_unknown': 0.817276235405773, 'aupr_unknown': 0.5745819708525323, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8575537775080146, 'aupr_all': 0.707285565762053, 'auroc_unknown': 0.8181600690180711, 'aupr_unknown': 0.577259428072757}
2026-09-07 10:23:35,030 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8629617574010359, 'aupr_all': 0.7119560738514781, 'auroc_unknown': 0.8249198624039509, 'aupr_unknown': 0.5812141006383189, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.8629617574010359, 'aupr_all': 0.7119560738514781, 'auroc_unknown': 0.8249198624039509, 'aupr_unknown': 0.5812141006383189}
2026-09-07 10:23:38,647 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8614898896303298, 'aupr_all': 0.7116097013982196, 'auroc_unknown': 0.8230833708448876, 'aupr_unknown': 0.583425784762211, 'val_auc': 0.9942528735632185} best={'auroc_all': 0.8629617574010359, 'aupr_all': 0.7119560738514781, 'auroc_unknown': 0.8249198624039509, 'aupr_unknown': 0.583425784762211}
2026-09-07 10:23:42,190 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8621164896162381, 'aupr_all': 0.7108189655678298, 'auroc_unknown': 0.8236302582150304, 'aupr_unknown': 0.5808841515430688, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8629617574010359, 'aupr_all': 0.7119560738514781, 'auroc_unknown': 0.8249198624039509, 'aupr_unknown': 0.583425784762211}
2026-09-07 10:23:45,724 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.860294280894407, 'aupr_all': 0.7084498480749083, 'auroc_unknown': 0.8216462218729116, 'aupr_unknown': 0.5774548560459645, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.8629617574010359, 'aupr_all': 0.7119560738514781, 'auroc_unknown': 0.8249198624039509, 'aupr_unknown': 0.583425784762211}
2026-09-07 10:23:49,197 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8622702726654885, 'aupr_all': 0.7123179239318763, 'auroc_unknown': 0.8241264093142824, 'aupr_unknown': 0.5833194071963059, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.8629617574010359, 'aupr_all': 0.7123179239318763, 'auroc_unknown': 0.8249198624039509, 'aupr_unknown': 0.583425784762211}
2026-09-07 10:23:52,774 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8672723157667603, 'aupr_all': 0.7157927143550205, 'auroc_unknown': 0.8306979373508409, 'aupr_unknown': 0.5872360878862696, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8672723157667603, 'aupr_all': 0.7157927143550205, 'auroc_unknown': 0.8306979373508409, 'aupr_unknown': 0.5872360878862696}
2026-09-07 10:23:56,275 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8715171178308889, 'aupr_all': 0.7190358835879938, 'auroc_unknown': 0.8362774621651525, 'aupr_unknown': 0.5903976928593411, 'val_auc': 0.9951149425287356} best={'auroc_all': 0.8715171178308889, 'aupr_all': 0.7190358835879938, 'auroc_unknown': 0.8362774621651525, 'aupr_unknown': 0.5903976928593411}
